#n_i av(gauss) gauss_i[0] gauss_i[1] ... gauss_i[N-1]
1.640100	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322	0.000322
1.645100	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285	0.000285
1.650100	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253	0.000253
1.655100	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224	0.000224
1.660100	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198	0.000198
1.665100	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175	0.000175
1.670100	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154	0.000154
1.675100	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136	0.000136
1.680100	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120	0.000120
1.685100	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105	0.000105
1.690100	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093	0.000093
1.695100	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081	0.000081
1.700100	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072	0.000072
1.705100	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063	0.000063
1.710100	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055	0.000055
1.715100	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048	0.000048
1.720100	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042	0.000042
1.725100	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037	0.000037
